"year","Date","STN_ID","SSTP","lat","lon","source"
2005,2005-11-16,"C46183 N. Hecate Strait",9.621,53.617,-131.105,"DFO_MEDS"
2005,2005-11-17,"C46183 N. Hecate Strait",9.529,53.617,-131.105,"DFO_MEDS"
2005,2005-11-18,"C46183 N. Hecate Strait",9.621,53.617,-131.105,"DFO_MEDS"
2005,2005-11-19,"C46183 N. Hecate Strait",9.375,53.617,-131.105,"DFO_MEDS"
2005,2005-11-20,"C46183 N. Hecate Strait",9.129,53.617,-131.105,"DFO_MEDS"
2005,2005-11-21,"C46183 N. Hecate Strait",9.146,53.617,-131.105,"DFO_MEDS"
2005,2005-11-22,"C46183 N. Hecate Strait",9.321,53.617,-131.105,"DFO_MEDS"
2005,2005-11-23,"C46183 N. Hecate Strait",9.725,53.617,-131.105,"DFO_MEDS"
2005,2005-11-24,"C46183 N. Hecate Strait",9.733,53.617,-131.105,"DFO_MEDS"
2005,2005-11-25,"C46183 N. Hecate Strait",9.558,53.617,-131.105,"DFO_MEDS"
2005,2005-11-26,"C46183 N. Hecate Strait",9.242,53.617,-131.105,"DFO_MEDS"
2005,2005-11-27,"C46183 N. Hecate Strait",9.395,53.617,-131.105,"DFO_MEDS"
2005,2005-11-28,"C46183 N. Hecate Strait",9.504,53.617,-131.105,"DFO_MEDS"
2005,2005-11-29,"C46183 N. Hecate Strait",9.092,53.617,-131.105,"DFO_MEDS"
2005,2005-11-30,"C46183 N. Hecate Strait",8.546,53.617,-131.105,"DFO_MEDS"
2005,2005-12-01,"C46183 N. Hecate Strait",8.4,53.617,-131.105,"DFO_MEDS"
2005,2005-12-02,"C46183 N. Hecate Strait",8.338,53.617,-131.105,"DFO_MEDS"
2005,2005-12-03,"C46183 N. Hecate Strait",8.338,53.617,-131.105,"DFO_MEDS"
2005,2005-12-04,"C46183 N. Hecate Strait",8.742,53.617,-131.105,"DFO_MEDS"
2005,2005-12-05,"C46183 N. Hecate Strait",8.733,53.617,-131.105,"DFO_MEDS"
2005,2005-12-06,"C46183 N. Hecate Strait",8.588,53.617,-131.105,"DFO_MEDS"
2005,2005-12-07,"C46183 N. Hecate Strait",8.746,53.617,-131.105,"DFO_MEDS"
2005,2005-12-08,"C46183 N. Hecate Strait",8.863,53.617,-131.105,"DFO_MEDS"
2005,2005-12-09,"C46183 N. Hecate Strait",9.108,53.617,-131.105,"DFO_MEDS"
2005,2005-12-10,"C46183 N. Hecate Strait",8.983,53.617,-131.105,"DFO_MEDS"
2005,2005-12-11,"C46183 N. Hecate Strait",8.878,53.617,-131.105,"DFO_MEDS"
2005,2005-12-12,"C46183 N. Hecate Strait",8.8,53.617,-131.105,"DFO_MEDS"
2005,2005-12-13,"C46183 N. Hecate Strait",8.137,53.617,-131.105,"DFO_MEDS"
2005,2005-12-14,"C46183 N. Hecate Strait",8.35,53.617,-131.105,"DFO_MEDS"
2005,2005-12-15,"C46183 N. Hecate Strait",8.662,53.617,-131.105,"DFO_MEDS"
2005,2005-12-16,"C46183 N. Hecate Strait",8.792,53.617,-131.105,"DFO_MEDS"
2005,2005-12-17,"C46183 N. Hecate Strait",8.738,53.617,-131.105,"DFO_MEDS"
2005,2005-12-18,"C46183 N. Hecate Strait",8.637,53.617,-131.105,"DFO_MEDS"
2005,2005-12-19,"C46183 N. Hecate Strait",8.608,53.617,-131.105,"DFO_MEDS"
2005,2005-12-20,"C46183 N. Hecate Strait",8.675,53.617,-131.105,"DFO_MEDS"
2005,2005-12-21,"C46183 N. Hecate Strait",8.921,53.617,-131.105,"DFO_MEDS"
2005,2005-12-22,"C46183 N. Hecate Strait",8.812,53.617,-131.105,"DFO_MEDS"
2005,2005-12-23,"C46183 N. Hecate Strait",8.804,53.617,-131.105,"DFO_MEDS"
2005,2005-12-24,"C46183 N. Hecate Strait",8.771,53.617,-131.105,"DFO_MEDS"
2005,2005-12-25,"C46183 N. Hecate Strait",8.662,53.617,-131.105,"DFO_MEDS"
2005,2005-12-26,"C46183 N. Hecate Strait",8.705,53.617,-131.105,"DFO_MEDS"
2005,2005-12-27,"C46183 N. Hecate Strait",8.758,53.617,-131.105,"DFO_MEDS"
2005,2005-12-28,"C46183 N. Hecate Strait",8.733,53.617,-131.105,"DFO_MEDS"
2005,2005-12-29,"C46183 N. Hecate Strait",8.674,53.617,-131.105,"DFO_MEDS"
2005,2005-12-30,"C46183 N. Hecate Strait",8.662,53.617,-131.105,"DFO_MEDS"
2005,2005-12-31,"C46183 N. Hecate Strait",8.667,53.617,-131.105,"DFO_MEDS"
2006,2006-01-01,"C46183 N. Hecate Strait",8.588,53.617,-131.105,"DFO_MEDS"
2006,2006-01-02,"C46183 N. Hecate Strait",8.629,53.617,-131.105,"DFO_MEDS"
2006,2006-01-03,"C46183 N. Hecate Strait",8.629,53.617,-131.105,"DFO_MEDS"
2006,2006-01-04,"C46183 N. Hecate Strait",8.533,53.617,-131.105,"DFO_MEDS"
2006,2006-01-05,"C46183 N. Hecate Strait",8.671,53.617,-131.105,"DFO_MEDS"
2006,2006-01-06,"C46183 N. Hecate Strait",8.525,53.617,-131.105,"DFO_MEDS"
2006,2006-01-07,"C46183 N. Hecate Strait",8.375,53.617,-131.105,"DFO_MEDS"
2006,2006-01-08,"C46183 N. Hecate Strait",8.392,53.617,-131.105,"DFO_MEDS"
2006,2006-01-09,"C46183 N. Hecate Strait",8.304,53.617,-131.105,"DFO_MEDS"
2006,2006-01-10,"C46183 N. Hecate Strait",8.179,53.617,-131.105,"DFO_MEDS"
2006,2006-01-11,"C46183 N. Hecate Strait",8.15,53.617,-131.105,"DFO_MEDS"
2006,2006-01-12,"C46183 N. Hecate Strait",8.2,53.617,-131.105,"DFO_MEDS"
2006,2006-01-13,"C46183 N. Hecate Strait",8.358,53.617,-131.105,"DFO_MEDS"
2006,2006-01-14,"C46183 N. Hecate Strait",8.363,53.617,-131.105,"DFO_MEDS"
2006,2006-01-15,"C46183 N. Hecate Strait",8.179,53.617,-131.105,"DFO_MEDS"
2006,2006-01-16,"C46183 N. Hecate Strait",8.225,53.617,-131.105,"DFO_MEDS"
2006,2006-01-17,"C46183 N. Hecate Strait",8.33,53.617,-131.105,"DFO_MEDS"
2006,2006-01-18,"C46183 N. Hecate Strait",8.062,53.617,-131.105,"DFO_MEDS"
2006,2006-01-19,"C46183 N. Hecate Strait",8.054,53.617,-131.105,"DFO_MEDS"
2006,2006-01-20,"C46183 N. Hecate Strait",8.1,53.617,-131.105,"DFO_MEDS"
2006,2006-01-21,"C46183 N. Hecate Strait",8.2,53.617,-131.105,"DFO_MEDS"
2006,2006-01-22,"C46183 N. Hecate Strait",8.2,53.617,-131.105,"DFO_MEDS"
2006,2006-01-23,"C46183 N. Hecate Strait",8.067,53.617,-131.105,"DFO_MEDS"
2006,2006-01-24,"C46183 N. Hecate Strait",8.317,53.617,-131.105,"DFO_MEDS"
2006,2006-01-25,"C46183 N. Hecate Strait",8.158,53.617,-131.105,"DFO_MEDS"
2006,2006-01-26,"C46183 N. Hecate Strait",8.004,53.617,-131.105,"DFO_MEDS"
2006,2006-01-27,"C46183 N. Hecate Strait",8.067,53.617,-131.105,"DFO_MEDS"
2006,2006-01-28,"C46183 N. Hecate Strait",8.083,53.617,-131.105,"DFO_MEDS"
2006,2006-01-29,"C46183 N. Hecate Strait",7.787,53.617,-131.105,"DFO_MEDS"
2006,2006-01-30,"C46183 N. Hecate Strait",7.933,53.617,-131.105,"DFO_MEDS"
2006,2006-01-31,"C46183 N. Hecate Strait",7.967,53.617,-131.105,"DFO_MEDS"
2006,2006-02-01,"C46183 N. Hecate Strait",8.004,53.617,-131.105,"DFO_MEDS"
2006,2006-02-02,"C46183 N. Hecate Strait",8.021,53.617,-131.105,"DFO_MEDS"
2006,2006-02-03,"C46183 N. Hecate Strait",7.975,53.617,-131.105,"DFO_MEDS"
2006,2006-02-04,"C46183 N. Hecate Strait",7.904,53.617,-131.105,"DFO_MEDS"
2006,2006-02-05,"C46183 N. Hecate Strait",7.709,53.617,-131.105,"DFO_MEDS"
2006,2006-02-06,"C46183 N. Hecate Strait",7.821,53.617,-131.105,"DFO_MEDS"
2006,2006-02-07,"C46183 N. Hecate Strait",8.033,53.617,-131.105,"DFO_MEDS"
2006,2006-02-08,"C46183 N. Hecate Strait",7.874,53.617,-131.105,"DFO_MEDS"
2006,2006-02-09,"C46183 N. Hecate Strait",7.785,53.617,-131.105,"DFO_MEDS"
2006,2006-02-10,"C46183 N. Hecate Strait",7.913,53.617,-131.105,"DFO_MEDS"
2006,2006-02-11,"C46183 N. Hecate Strait",7.942,53.617,-131.105,"DFO_MEDS"
2006,2006-02-12,"C46183 N. Hecate Strait",7.758,53.617,-131.105,"DFO_MEDS"
2006,2006-02-13,"C46183 N. Hecate Strait",7.621,53.617,-131.105,"DFO_MEDS"
2006,2006-02-14,"C46183 N. Hecate Strait",7.475,53.617,-131.105,"DFO_MEDS"
2006,2006-02-15,"C46183 N. Hecate Strait",7.478,53.617,-131.105,"DFO_MEDS"
2006,2006-02-16,"C46183 N. Hecate Strait",7.496,53.617,-131.105,"DFO_MEDS"
2006,2006-02-17,"C46183 N. Hecate Strait",7.487,53.617,-131.105,"DFO_MEDS"
2006,2006-02-18,"C46183 N. Hecate Strait",7.521,53.617,-131.105,"DFO_MEDS"
2006,2006-02-19,"C46183 N. Hecate Strait",7.433,53.617,-131.105,"DFO_MEDS"
2006,2006-02-20,"C46183 N. Hecate Strait",7.471,53.617,-131.105,"DFO_MEDS"
2006,2006-02-21,"C46183 N. Hecate Strait",7.404,53.617,-131.105,"DFO_MEDS"
2006,2006-02-22,"C46183 N. Hecate Strait",7.146,53.617,-131.105,"DFO_MEDS"
2006,2006-02-23,"C46183 N. Hecate Strait",6.833,53.617,-131.105,"DFO_MEDS"
2006,2006-02-24,"C46183 N. Hecate Strait",6.388,53.617,-131.105,"DFO_MEDS"
2006,2006-02-25,"C46183 N. Hecate Strait",6.671,53.617,-131.105,"DFO_MEDS"
2006,2006-02-26,"C46183 N. Hecate Strait",6.633,53.617,-131.105,"DFO_MEDS"
2006,2006-02-27,"C46183 N. Hecate Strait",6.496,53.617,-131.105,"DFO_MEDS"
2006,2006-02-28,"C46183 N. Hecate Strait",6.596,53.617,-131.105,"DFO_MEDS"
2006,2006-03-01,"C46183 N. Hecate Strait",6.871,53.617,-131.105,"DFO_MEDS"
2006,2006-03-02,"C46183 N. Hecate Strait",6.958,53.617,-131.105,"DFO_MEDS"
2006,2006-03-03,"C46183 N. Hecate Strait",7.058,53.617,-131.105,"DFO_MEDS"
2006,2006-03-04,"C46183 N. Hecate Strait",7.008,53.617,-131.105,"DFO_MEDS"
2006,2006-03-05,"C46183 N. Hecate Strait",6.938,53.617,-131.105,"DFO_MEDS"
2006,2006-03-06,"C46183 N. Hecate Strait",6.979,53.617,-131.105,"DFO_MEDS"
2006,2006-03-07,"C46183 N. Hecate Strait",6.848,53.617,-131.105,"DFO_MEDS"
2006,2006-03-08,"C46183 N. Hecate Strait",7.375,53.617,-131.105,"DFO_MEDS"
2006,2006-03-09,"C46183 N. Hecate Strait",7.308,53.617,-131.105,"DFO_MEDS"
2006,2006-03-10,"C46183 N. Hecate Strait",7.325,53.617,-131.105,"DFO_MEDS"
2006,2006-03-11,"C46183 N. Hecate Strait",7.271,53.617,-131.105,"DFO_MEDS"
2006,2006-03-12,"C46183 N. Hecate Strait",6.992,53.617,-131.105,"DFO_MEDS"
2006,2006-03-13,"C46183 N. Hecate Strait",7.325,53.617,-131.105,"DFO_MEDS"
2006,2006-03-14,"C46183 N. Hecate Strait",7,53.617,-131.105,"DFO_MEDS"
2006,2006-03-15,"C46183 N. Hecate Strait",6.708,53.617,-131.105,"DFO_MEDS"
2006,2006-03-16,"C46183 N. Hecate Strait",6.662,53.617,-131.105,"DFO_MEDS"
2006,2006-03-17,"C46183 N. Hecate Strait",6.7,53.617,-131.105,"DFO_MEDS"
2006,2006-03-18,"C46183 N. Hecate Strait",6.678,53.617,-131.105,"DFO_MEDS"
2006,2006-03-19,"C46183 N. Hecate Strait",6.638,53.617,-131.105,"DFO_MEDS"
2006,2006-03-20,"C46183 N. Hecate Strait",6.629,53.617,-131.105,"DFO_MEDS"
2006,2006-03-21,"C46183 N. Hecate Strait",6.496,53.617,-131.105,"DFO_MEDS"
2006,2006-03-22,"C46183 N. Hecate Strait",7.058,53.617,-131.105,"DFO_MEDS"
2006,2006-03-23,"C46183 N. Hecate Strait",6.858,53.617,-131.105,"DFO_MEDS"
2006,2006-03-24,"C46183 N. Hecate Strait",7.088,53.617,-131.105,"DFO_MEDS"
2006,2006-03-25,"C46183 N. Hecate Strait",7.1,53.617,-131.105,"DFO_MEDS"
2006,2006-03-26,"C46183 N. Hecate Strait",6.829,53.617,-131.105,"DFO_MEDS"
2006,2006-03-27,"C46183 N. Hecate Strait",6.908,53.617,-131.105,"DFO_MEDS"
2006,2006-03-28,"C46183 N. Hecate Strait",7.142,53.617,-131.105,"DFO_MEDS"
2006,2006-03-29,"C46183 N. Hecate Strait",7.267,53.617,-131.105,"DFO_MEDS"
2006,2006-03-30,"C46183 N. Hecate Strait",7.204,53.617,-131.105,"DFO_MEDS"
2006,2006-03-31,"C46183 N. Hecate Strait",7.338,53.617,-131.105,"DFO_MEDS"
2006,2006-04-01,"C46183 N. Hecate Strait",7.392,53.617,-131.105,"DFO_MEDS"
2006,2006-04-02,"C46183 N. Hecate Strait",7.379,53.617,-131.105,"DFO_MEDS"
2006,2006-04-03,"C46183 N. Hecate Strait",7.679,53.617,-131.105,"DFO_MEDS"
2006,2006-04-04,"C46183 N. Hecate Strait",7.696,53.617,-131.105,"DFO_MEDS"
2006,2006-04-05,"C46183 N. Hecate Strait",7.721,53.617,-131.105,"DFO_MEDS"
2006,2006-04-06,"C46183 N. Hecate Strait",7.817,53.617,-131.105,"DFO_MEDS"
2006,2006-04-07,"C46183 N. Hecate Strait",7.554,53.617,-131.105,"DFO_MEDS"
2006,2006-04-08,"C46183 N. Hecate Strait",7.483,53.617,-131.105,"DFO_MEDS"
2006,2006-04-09,"C46183 N. Hecate Strait",7.692,53.617,-131.105,"DFO_MEDS"
2006,2006-04-10,"C46183 N. Hecate Strait",7.9,53.617,-131.105,"DFO_MEDS"
2006,2006-04-11,"C46183 N. Hecate Strait",8.036,53.617,-131.105,"DFO_MEDS"
2006,2006-04-12,"C46183 N. Hecate Strait",7.752,53.617,-131.105,"DFO_MEDS"
2006,2006-04-13,"C46183 N. Hecate Strait",7.625,53.617,-131.105,"DFO_MEDS"
2006,2006-04-14,"C46183 N. Hecate Strait",7.562,53.617,-131.105,"DFO_MEDS"
2006,2006-04-15,"C46183 N. Hecate Strait",7.554,53.617,-131.105,"DFO_MEDS"
2006,2006-04-16,"C46183 N. Hecate Strait",7.567,53.617,-131.105,"DFO_MEDS"
2006,2006-04-17,"C46183 N. Hecate Strait",7.638,53.617,-131.105,"DFO_MEDS"
2006,2006-04-18,"C46183 N. Hecate Strait",7.629,53.617,-131.105,"DFO_MEDS"
2006,2006-04-19,"C46183 N. Hecate Strait",7.662,53.617,-131.105,"DFO_MEDS"
2006,2006-04-20,"C46183 N. Hecate Strait",7.796,53.617,-131.105,"DFO_MEDS"
2006,2006-04-21,"C46183 N. Hecate Strait",7.842,53.617,-131.105,"DFO_MEDS"
2006,2006-04-22,"C46183 N. Hecate Strait",7.967,53.617,-131.105,"DFO_MEDS"
2006,2006-04-23,"C46183 N. Hecate Strait",7.963,53.617,-131.105,"DFO_MEDS"
2006,2006-04-24,"C46183 N. Hecate Strait",8.029,53.617,-131.105,"DFO_MEDS"
2006,2006-04-25,"C46183 N. Hecate Strait",7.979,53.617,-131.105,"DFO_MEDS"
2006,2006-04-26,"C46183 N. Hecate Strait",7.888,53.617,-131.105,"DFO_MEDS"
2006,2006-04-27,"C46183 N. Hecate Strait",8.004,53.617,-131.105,"DFO_MEDS"
2006,2006-04-28,"C46183 N. Hecate Strait",7.938,53.617,-131.105,"DFO_MEDS"
2006,2006-04-29,"C46183 N. Hecate Strait",8.075,53.617,-131.105,"DFO_MEDS"
2006,2006-04-30,"C46183 N. Hecate Strait",8.033,53.617,-131.105,"DFO_MEDS"
2006,2006-05-01,"C46183 N. Hecate Strait",8.113,53.617,-131.105,"DFO_MEDS"
2006,2006-05-02,"C46183 N. Hecate Strait",8.404,53.617,-131.105,"DFO_MEDS"
2006,2006-05-03,"C46183 N. Hecate Strait",8.413,53.617,-131.105,"DFO_MEDS"
2006,2006-05-04,"C46183 N. Hecate Strait",8.4,53.617,-131.105,"DFO_MEDS"
2006,2006-05-05,"C46183 N. Hecate Strait",8.458,53.617,-131.105,"DFO_MEDS"
2006,2006-05-06,"C46183 N. Hecate Strait",8.76,53.617,-131.105,"DFO_MEDS"
2006,2006-05-07,"C46183 N. Hecate Strait",8.213,53.617,-131.105,"DFO_MEDS"
2006,2006-05-08,"C46183 N. Hecate Strait",8.421,53.617,-131.105,"DFO_MEDS"
2006,2006-05-09,"C46183 N. Hecate Strait",8.565,53.617,-131.105,"DFO_MEDS"
2006,2006-05-10,"C46183 N. Hecate Strait",9,53.617,-131.105,"DFO_MEDS"
2006,2006-05-11,"C46183 N. Hecate Strait",8.729,53.617,-131.105,"DFO_MEDS"
2006,2006-05-12,"C46183 N. Hecate Strait",9.504,53.617,-131.105,"DFO_MEDS"
2006,2006-05-13,"C46183 N. Hecate Strait",10.129,53.617,-131.105,"DFO_MEDS"
2006,2006-05-14,"C46183 N. Hecate Strait",10.742,53.617,-131.105,"DFO_MEDS"
2006,2006-05-15,"C46183 N. Hecate Strait",9.725,53.617,-131.105,"DFO_MEDS"
2006,2006-05-16,"C46183 N. Hecate Strait",9.537,53.617,-131.105,"DFO_MEDS"
2006,2006-05-17,"C46183 N. Hecate Strait",9.113,53.617,-131.105,"DFO_MEDS"
2006,2006-05-18,"C46183 N. Hecate Strait",9.426,53.617,-131.105,"DFO_MEDS"
2006,2006-05-19,"C46183 N. Hecate Strait",9.8,53.617,-131.105,"DFO_MEDS"
2006,2006-05-20,"C46183 N. Hecate Strait",9.262,53.617,-131.105,"DFO_MEDS"
2006,2006-05-21,"C46183 N. Hecate Strait",9.358,53.617,-131.105,"DFO_MEDS"
2006,2006-05-22,"C46183 N. Hecate Strait",9.121,53.617,-131.105,"DFO_MEDS"
2006,2006-05-23,"C46183 N. Hecate Strait",9.346,53.617,-131.105,"DFO_MEDS"
2006,2006-05-24,"C46183 N. Hecate Strait",9.729,53.617,-131.105,"DFO_MEDS"
2006,2006-05-25,"C46183 N. Hecate Strait",10.167,53.617,-131.105,"DFO_MEDS"
2006,2006-05-26,"C46183 N. Hecate Strait",10.404,53.617,-131.105,"DFO_MEDS"
2006,2006-05-27,"C46183 N. Hecate Strait",10.2,53.617,-131.105,"DFO_MEDS"
2006,2006-05-28,"C46183 N. Hecate Strait",10.039,53.617,-131.105,"DFO_MEDS"
2006,2006-05-29,"C46183 N. Hecate Strait",9.83,53.617,-131.105,"DFO_MEDS"
2006,2006-05-30,"C46183 N. Hecate Strait",9.891,53.617,-131.105,"DFO_MEDS"
2006,2006-05-31,"C46183 N. Hecate Strait",10.233,53.617,-131.105,"DFO_MEDS"
2006,2006-06-01,"C46183 N. Hecate Strait",10.383,53.617,-131.105,"DFO_MEDS"
2006,2006-06-02,"C46183 N. Hecate Strait",10.404,53.617,-131.105,"DFO_MEDS"
2006,2006-06-03,"C46183 N. Hecate Strait",10.454,53.617,-131.105,"DFO_MEDS"
2006,2006-06-04,"C46183 N. Hecate Strait",10.942,53.617,-131.105,"DFO_MEDS"
2006,2006-06-05,"C46183 N. Hecate Strait",11.171,53.617,-131.105,"DFO_MEDS"
2006,2006-06-06,"C46183 N. Hecate Strait",11.575,53.617,-131.105,"DFO_MEDS"
2006,2006-06-07,"C46183 N. Hecate Strait",11.314,53.617,-131.105,"DFO_MEDS"
2006,2006-06-08,"C46183 N. Hecate Strait",11.321,53.617,-131.105,"DFO_MEDS"
2006,2006-06-09,"C46183 N. Hecate Strait",11.679,53.617,-131.105,"DFO_MEDS"
2006,2006-06-10,"C46183 N. Hecate Strait",11.932,53.617,-131.105,"DFO_MEDS"
2006,2006-06-11,"C46183 N. Hecate Strait",12.583,53.617,-131.105,"DFO_MEDS"
2006,2006-06-12,"C46183 N. Hecate Strait",12.2,53.617,-131.105,"DFO_MEDS"
2006,2006-06-13,"C46183 N. Hecate Strait",12.079,53.617,-131.105,"DFO_MEDS"
2006,2006-06-14,"C46183 N. Hecate Strait",12.059,53.617,-131.105,"DFO_MEDS"
2006,2006-06-15,"C46183 N. Hecate Strait",12.238,53.617,-131.105,"DFO_MEDS"
2006,2006-06-16,"C46183 N. Hecate Strait",11.543,53.617,-131.105,"DFO_MEDS"
2006,2006-06-17,"C46183 N. Hecate Strait",11.5,53.617,-131.105,"DFO_MEDS"
2006,2006-06-18,"C46183 N. Hecate Strait",11.537,53.617,-131.105,"DFO_MEDS"
2006,2006-06-19,"C46183 N. Hecate Strait",12.025,53.617,-131.105,"DFO_MEDS"
2006,2006-06-20,"C46183 N. Hecate Strait",12.329,53.617,-131.105,"DFO_MEDS"
2006,2006-06-21,"C46183 N. Hecate Strait",12.113,53.617,-131.105,"DFO_MEDS"
2006,2006-06-22,"C46183 N. Hecate Strait",12.287,53.617,-131.105,"DFO_MEDS"
2006,2006-06-23,"C46183 N. Hecate Strait",12.6,53.617,-131.105,"DFO_MEDS"
2006,2006-06-24,"C46183 N. Hecate Strait",12.537,53.617,-131.105,"DFO_MEDS"
2006,2006-06-25,"C46183 N. Hecate Strait",13.004,53.617,-131.105,"DFO_MEDS"
2006,2006-06-26,"C46183 N. Hecate Strait",13.357,53.617,-131.105,"DFO_MEDS"
2006,2006-06-27,"C46183 N. Hecate Strait",12.754,53.617,-131.105,"DFO_MEDS"
2006,2006-06-28,"C46183 N. Hecate Strait",12.959,53.617,-131.105,"DFO_MEDS"
2006,2006-06-29,"C46183 N. Hecate Strait",12.996,53.617,-131.105,"DFO_MEDS"
2006,2006-06-30,"C46183 N. Hecate Strait",12.808,53.617,-131.105,"DFO_MEDS"
2006,2006-07-01,"C46183 N. Hecate Strait",12.892,53.617,-131.105,"DFO_MEDS"
2006,2006-07-02,"C46183 N. Hecate Strait",13.312,53.617,-131.105,"DFO_MEDS"
2006,2006-07-03,"C46183 N. Hecate Strait",13.4,53.617,-131.105,"DFO_MEDS"
2006,2006-07-04,"C46183 N. Hecate Strait",13.688,53.617,-131.105,"DFO_MEDS"
2006,2006-07-05,"C46183 N. Hecate Strait",13.57,53.617,-131.105,"DFO_MEDS"
2006,2006-07-06,"C46183 N. Hecate Strait",13.85,53.617,-131.105,"DFO_MEDS"
2006,2006-07-07,"C46183 N. Hecate Strait",14.304,53.617,-131.105,"DFO_MEDS"
2006,2006-07-08,"C46183 N. Hecate Strait",13.639,53.617,-131.105,"DFO_MEDS"
2006,2006-07-09,"C46183 N. Hecate Strait",13.126,53.617,-131.105,"DFO_MEDS"
2006,2006-07-10,"C46183 N. Hecate Strait",13.8,53.617,-131.105,"DFO_MEDS"
2006,2006-07-11,"C46183 N. Hecate Strait",14.183,53.617,-131.105,"DFO_MEDS"
2006,2006-07-12,"C46183 N. Hecate Strait",13.4,53.617,-131.105,"DFO_MEDS"
2006,2006-07-13,"C46183 N. Hecate Strait",13.104,53.617,-131.105,"DFO_MEDS"
2006,2006-07-17,"C46183 N. Hecate Strait",14.1,53.617,-131.105,"DFO_MEDS"
2006,2006-07-18,"C46183 N. Hecate Strait",14.4,53.617,-131.105,"DFO_MEDS"
2006,2006-07-19,"C46183 N. Hecate Strait",14.821,53.617,-131.105,"DFO_MEDS"
2006,2006-07-20,"C46183 N. Hecate Strait",13.892,53.617,-131.105,"DFO_MEDS"
2006,2006-07-21,"C46183 N. Hecate Strait",13.713,53.617,-131.105,"DFO_MEDS"
2006,2006-07-22,"C46183 N. Hecate Strait",14.596,53.617,-131.105,"DFO_MEDS"
2006,2006-07-23,"C46183 N. Hecate Strait",15.267,53.617,-131.105,"DFO_MEDS"
2006,2006-07-24,"C46183 N. Hecate Strait",15.817,53.617,-131.105,"DFO_MEDS"
2006,2006-07-25,"C46183 N. Hecate Strait",14.908,53.617,-131.105,"DFO_MEDS"
2006,2006-07-26,"C46183 N. Hecate Strait",14.762,53.617,-131.105,"DFO_MEDS"
2006,2006-07-27,"C46183 N. Hecate Strait",14.575,53.617,-131.105,"DFO_MEDS"
2006,2006-07-28,"C46183 N. Hecate Strait",14.329,53.617,-131.105,"DFO_MEDS"
2006,2006-07-29,"C46183 N. Hecate Strait",14.767,53.617,-131.105,"DFO_MEDS"
2006,2006-07-30,"C46183 N. Hecate Strait",14.13,53.617,-131.105,"DFO_MEDS"
2006,2006-07-31,"C46183 N. Hecate Strait",14.054,53.617,-131.105,"DFO_MEDS"
2006,2006-08-01,"C46183 N. Hecate Strait",13.787,53.617,-131.105,"DFO_MEDS"
2006,2006-08-02,"C46183 N. Hecate Strait",14.242,53.617,-131.105,"DFO_MEDS"
2006,2006-08-03,"C46183 N. Hecate Strait",15,53.617,-131.105,"DFO_MEDS"
2006,2006-08-04,"C46183 N. Hecate Strait",14.846,53.617,-131.105,"DFO_MEDS"
2006,2006-08-05,"C46183 N. Hecate Strait",14.796,53.617,-131.105,"DFO_MEDS"
2006,2006-08-06,"C46183 N. Hecate Strait",15.321,53.617,-131.105,"DFO_MEDS"
2006,2006-08-07,"C46183 N. Hecate Strait",15.436,53.617,-131.105,"DFO_MEDS"
2006,2006-08-08,"C46183 N. Hecate Strait",13.754,53.617,-131.105,"DFO_MEDS"
2006,2006-08-09,"C46183 N. Hecate Strait",13.867,53.617,-131.105,"DFO_MEDS"
2006,2006-08-10,"C46183 N. Hecate Strait",14.142,53.617,-131.105,"DFO_MEDS"
2006,2006-08-11,"C46183 N. Hecate Strait",14.071,53.617,-131.105,"DFO_MEDS"
2006,2006-08-12,"C46183 N. Hecate Strait",14.383,53.617,-131.105,"DFO_MEDS"
2006,2006-08-13,"C46183 N. Hecate Strait",14.083,53.617,-131.105,"DFO_MEDS"
2006,2006-08-14,"C46183 N. Hecate Strait",14.117,53.617,-131.105,"DFO_MEDS"
2006,2006-08-15,"C46183 N. Hecate Strait",13.842,53.617,-131.105,"DFO_MEDS"
2006,2006-08-16,"C46183 N. Hecate Strait",12.664,53.617,-131.105,"DFO_MEDS"
2006,2006-08-17,"C46183 N. Hecate Strait",12.808,53.617,-131.105,"DFO_MEDS"
2006,2006-08-18,"C46183 N. Hecate Strait",13.279,53.617,-131.105,"DFO_MEDS"
2006,2006-08-19,"C46183 N. Hecate Strait",13.588,53.617,-131.105,"DFO_MEDS"
2006,2006-08-20,"C46183 N. Hecate Strait",13.571,53.617,-131.105,"DFO_MEDS"
2006,2006-08-21,"C46183 N. Hecate Strait",13.904,53.617,-131.105,"DFO_MEDS"
2006,2006-08-22,"C46183 N. Hecate Strait",14.6,53.617,-131.105,"DFO_MEDS"
2006,2006-08-23,"C46183 N. Hecate Strait",14.235,53.617,-131.105,"DFO_MEDS"
2006,2006-08-25,"C46183 N. Hecate Strait",14.783,53.617,-131.105,"DFO_MEDS"
2006,2006-08-26,"C46183 N. Hecate Strait",13.8,53.617,-131.105,"DFO_MEDS"
2006,2006-08-27,"C46183 N. Hecate Strait",13.225,53.617,-131.105,"DFO_MEDS"
2006,2006-08-28,"C46183 N. Hecate Strait",12.846,53.617,-131.105,"DFO_MEDS"
2006,2006-08-29,"C46183 N. Hecate Strait",12.874,53.617,-131.105,"DFO_MEDS"
2006,2006-08-30,"C46183 N. Hecate Strait",13.8,53.617,-131.105,"DFO_MEDS"
2006,2006-08-31,"C46183 N. Hecate Strait",13.58,53.617,-131.105,"DFO_MEDS"
