"year","Date","STN_ID","SSTP","lat","lon","source"
2006,2006-05-28,"C46204 W. Sea Otter",10.843,51.3683,-128.75,"DFO_MEDS"
2006,2006-05-29,"C46204 W. Sea Otter",10.871,51.3683,-128.75,"DFO_MEDS"
2006,2006-05-30,"C46204 W. Sea Otter",10.908,51.3683,-128.75,"DFO_MEDS"
2006,2006-05-31,"C46204 W. Sea Otter",11.267,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-01,"C46204 W. Sea Otter",11.408,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-02,"C46204 W. Sea Otter",11.254,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-03,"C46204 W. Sea Otter",10.963,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-04,"C46204 W. Sea Otter",11.067,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-05,"C46204 W. Sea Otter",11.542,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-06,"C46204 W. Sea Otter",11.846,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-07,"C46204 W. Sea Otter",12.188,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-08,"C46204 W. Sea Otter",11.933,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-09,"C46204 W. Sea Otter",12.058,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-10,"C46204 W. Sea Otter",12.636,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-11,"C46204 W. Sea Otter",12.883,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-12,"C46204 W. Sea Otter",13,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-13,"C46204 W. Sea Otter",12.883,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-14,"C46204 W. Sea Otter",12.996,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-15,"C46204 W. Sea Otter",12.463,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-16,"C46204 W. Sea Otter",11.661,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-17,"C46204 W. Sea Otter",12,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-18,"C46204 W. Sea Otter",12.137,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-19,"C46204 W. Sea Otter",12.429,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-20,"C46204 W. Sea Otter",12.8,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-21,"C46204 W. Sea Otter",13.029,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-22,"C46204 W. Sea Otter",13.043,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-23,"C46204 W. Sea Otter",14.3,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-24,"C46204 W. Sea Otter",13.896,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-25,"C46204 W. Sea Otter",13.854,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-26,"C46204 W. Sea Otter",13.613,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-27,"C46204 W. Sea Otter",13.513,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-28,"C46204 W. Sea Otter",13.352,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-29,"C46204 W. Sea Otter",13.426,51.3683,-128.75,"DFO_MEDS"
2006,2006-06-30,"C46204 W. Sea Otter",13.213,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-01,"C46204 W. Sea Otter",13.379,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-02,"C46204 W. Sea Otter",13.471,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-03,"C46204 W. Sea Otter",13.825,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-04,"C46204 W. Sea Otter",14.079,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-05,"C46204 W. Sea Otter",13.758,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-06,"C46204 W. Sea Otter",13.95,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-07,"C46204 W. Sea Otter",14.004,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-08,"C46204 W. Sea Otter",13.613,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-09,"C46204 W. Sea Otter",13.25,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-10,"C46204 W. Sea Otter",13.4,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-11,"C46204 W. Sea Otter",13.162,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-12,"C46204 W. Sea Otter",12.854,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-13,"C46204 W. Sea Otter",12.77,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-17,"C46204 W. Sea Otter",14.7,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-18,"C46204 W. Sea Otter",14.604,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-19,"C46204 W. Sea Otter",14.671,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-20,"C46204 W. Sea Otter",14.25,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-21,"C46204 W. Sea Otter",14.287,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-22,"C46204 W. Sea Otter",15.046,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-23,"C46204 W. Sea Otter",15.125,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-24,"C46204 W. Sea Otter",15.15,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-25,"C46204 W. Sea Otter",15.512,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-26,"C46204 W. Sea Otter",15.904,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-27,"C46204 W. Sea Otter",15.679,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-28,"C46204 W. Sea Otter",15.217,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-29,"C46204 W. Sea Otter",15.213,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-30,"C46204 W. Sea Otter",15.146,51.3683,-128.75,"DFO_MEDS"
2006,2006-07-31,"C46204 W. Sea Otter",14.842,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-01,"C46204 W. Sea Otter",14.887,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-02,"C46204 W. Sea Otter",15.058,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-03,"C46204 W. Sea Otter",15.264,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-04,"C46204 W. Sea Otter",15.4,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-05,"C46204 W. Sea Otter",15.558,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-06,"C46204 W. Sea Otter",15.725,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-07,"C46204 W. Sea Otter",15.613,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-08,"C46204 W. Sea Otter",14.333,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-09,"C46204 W. Sea Otter",14.975,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-10,"C46204 W. Sea Otter",15.113,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-11,"C46204 W. Sea Otter",14.688,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-12,"C46204 W. Sea Otter",15,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-13,"C46204 W. Sea Otter",15.146,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-14,"C46204 W. Sea Otter",14.938,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-15,"C46204 W. Sea Otter",14.771,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-16,"C46204 W. Sea Otter",14.483,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-17,"C46204 W. Sea Otter",14.2,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-18,"C46204 W. Sea Otter",14.363,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-19,"C46204 W. Sea Otter",14.325,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-20,"C46204 W. Sea Otter",14.292,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-21,"C46204 W. Sea Otter",14.53,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-22,"C46204 W. Sea Otter",14.7,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-23,"C46204 W. Sea Otter",14.365,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-24,"C46204 W. Sea Otter",15,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-25,"C46204 W. Sea Otter",14.87,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-26,"C46204 W. Sea Otter",14.6,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-27,"C46204 W. Sea Otter",14.588,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-28,"C46204 W. Sea Otter",14.908,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-29,"C46204 W. Sea Otter",14.557,51.3683,-128.75,"DFO_MEDS"
2006,2006-08-31,"C46204 W. Sea Otter",14.7,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-01,"C46204 W. Sea Otter",14.704,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-02,"C46204 W. Sea Otter",14.767,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-03,"C46204 W. Sea Otter",15.068,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-04,"C46204 W. Sea Otter",15.4,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-05,"C46204 W. Sea Otter",15.179,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-06,"C46204 W. Sea Otter",15.129,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-07,"C46204 W. Sea Otter",15.15,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-08,"C46204 W. Sea Otter",14.948,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-09,"C46204 W. Sea Otter",14.7,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-10,"C46204 W. Sea Otter",13.741,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-11,"C46204 W. Sea Otter",13.792,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-12,"C46204 W. Sea Otter",13.75,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-13,"C46204 W. Sea Otter",13.709,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-14,"C46204 W. Sea Otter",13.286,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-15,"C46204 W. Sea Otter",12.9,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-16,"C46204 W. Sea Otter",12.767,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-17,"C46204 W. Sea Otter",11.3,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-18,"C46204 W. Sea Otter",11.55,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-19,"C46204 W. Sea Otter",12.214,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-24,"C46204 W. Sea Otter",12.458,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-25,"C46204 W. Sea Otter",12.613,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-26,"C46204 W. Sea Otter",13.137,51.3683,-128.75,"DFO_MEDS"
2006,2006-09-27,"C46204 W. Sea Otter",13.135,51.3683,-128.75,"DFO_MEDS"
2006,2006-10-01,"C46204 W. Sea Otter",13,51.3683,-128.75,"DFO_MEDS"
2006,2006-10-02,"C46204 W. Sea Otter",12.513,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-19,"C46204 W. Sea Otter",8.8,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-20,"C46204 W. Sea Otter",8.877,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-21,"C46204 W. Sea Otter",8.676,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-22,"C46204 W. Sea Otter",8.388,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-23,"C46204 W. Sea Otter",8.557,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-24,"C46204 W. Sea Otter",8.536,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-25,"C46204 W. Sea Otter",8.613,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-26,"C46204 W. Sea Otter",8.453,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-27,"C46204 W. Sea Otter",8.31,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-28,"C46204 W. Sea Otter",8.271,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-29,"C46204 W. Sea Otter",8.436,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-30,"C46204 W. Sea Otter",8.345,51.3683,-128.75,"DFO_MEDS"
2006,2006-12-31,"C46204 W. Sea Otter",8.1,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-01,"C46204 W. Sea Otter",8.115,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-02,"C46204 W. Sea Otter",8.238,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-03,"C46204 W. Sea Otter",8.2,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-04,"C46204 W. Sea Otter",7.93,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-05,"C46204 W. Sea Otter",7.85,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-06,"C46204 W. Sea Otter",7.891,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-07,"C46204 W. Sea Otter",7.9,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-08,"C46204 W. Sea Otter",7.886,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-09,"C46204 W. Sea Otter",7.792,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-10,"C46204 W. Sea Otter",7.743,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-11,"C46204 W. Sea Otter",7.729,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-12,"C46204 W. Sea Otter",7.656,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-13,"C46204 W. Sea Otter",7.553,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-14,"C46204 W. Sea Otter",7.582,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-15,"C46204 W. Sea Otter",7.561,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-16,"C46204 W. Sea Otter",7.49,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-17,"C46204 W. Sea Otter",7.374,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-18,"C46204 W. Sea Otter",7.433,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-19,"C46204 W. Sea Otter",7.526,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-20,"C46204 W. Sea Otter",7.638,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-21,"C46204 W. Sea Otter",7.511,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-22,"C46204 W. Sea Otter",7.672,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-23,"C46204 W. Sea Otter",7.612,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-24,"C46204 W. Sea Otter",7.729,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-25,"C46204 W. Sea Otter",7.633,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-26,"C46204 W. Sea Otter",7.729,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-27,"C46204 W. Sea Otter",7.771,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-28,"C46204 W. Sea Otter",7.742,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-29,"C46204 W. Sea Otter",7.629,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-30,"C46204 W. Sea Otter",7.054,51.3683,-128.75,"DFO_MEDS"
2007,2007-01-31,"C46204 W. Sea Otter",6.492,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-01,"C46204 W. Sea Otter",6.625,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-02,"C46204 W. Sea Otter",7.033,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-03,"C46204 W. Sea Otter",7.712,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-04,"C46204 W. Sea Otter",7.845,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-05,"C46204 W. Sea Otter",7.671,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-06,"C46204 W. Sea Otter",7.55,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-07,"C46204 W. Sea Otter",7.642,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-08,"C46204 W. Sea Otter",7.919,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-09,"C46204 W. Sea Otter",7.829,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-10,"C46204 W. Sea Otter",7.904,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-11,"C46204 W. Sea Otter",7.888,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-12,"C46204 W. Sea Otter",7.683,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-13,"C46204 W. Sea Otter",7.567,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-14,"C46204 W. Sea Otter",7.625,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-15,"C46204 W. Sea Otter",7.817,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-16,"C46204 W. Sea Otter",7.813,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-17,"C46204 W. Sea Otter",7.786,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-18,"C46204 W. Sea Otter",7.817,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-19,"C46204 W. Sea Otter",7.787,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-20,"C46204 W. Sea Otter",7.774,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-21,"C46204 W. Sea Otter",7.638,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-22,"C46204 W. Sea Otter",7.618,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-23,"C46204 W. Sea Otter",7.412,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-24,"C46204 W. Sea Otter",7.678,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-25,"C46204 W. Sea Otter",7.609,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-26,"C46204 W. Sea Otter",7.579,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-27,"C46204 W. Sea Otter",7.396,51.3683,-128.75,"DFO_MEDS"
2007,2007-02-28,"C46204 W. Sea Otter",7.183,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-01,"C46204 W. Sea Otter",7.042,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-02,"C46204 W. Sea Otter",7.225,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-03,"C46204 W. Sea Otter",7.305,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-04,"C46204 W. Sea Otter",7.329,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-05,"C46204 W. Sea Otter",7.429,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-06,"C46204 W. Sea Otter",7.573,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-07,"C46204 W. Sea Otter",7.492,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-08,"C46204 W. Sea Otter",7.417,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-09,"C46204 W. Sea Otter",7.335,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-10,"C46204 W. Sea Otter",7.33,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-11,"C46204 W. Sea Otter",7.404,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-12,"C46204 W. Sea Otter",7.329,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-13,"C46204 W. Sea Otter",7.258,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-14,"C46204 W. Sea Otter",7.165,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-15,"C46204 W. Sea Otter",7.165,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-16,"C46204 W. Sea Otter",7.296,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-17,"C46204 W. Sea Otter",7.467,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-18,"C46204 W. Sea Otter",7.383,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-19,"C46204 W. Sea Otter",7.446,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-20,"C46204 W. Sea Otter",7.517,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-21,"C46204 W. Sea Otter",7.492,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-22,"C46204 W. Sea Otter",7.5,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-23,"C46204 W. Sea Otter",7.474,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-24,"C46204 W. Sea Otter",7.7,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-25,"C46204 W. Sea Otter",7.638,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-26,"C46204 W. Sea Otter",7.413,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-27,"C46204 W. Sea Otter",7.508,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-28,"C46204 W. Sea Otter",7.504,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-29,"C46204 W. Sea Otter",7.496,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-30,"C46204 W. Sea Otter",7.446,51.3683,-128.75,"DFO_MEDS"
2007,2007-03-31,"C46204 W. Sea Otter",7.571,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-01,"C46204 W. Sea Otter",7.317,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-02,"C46204 W. Sea Otter",7.248,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-03,"C46204 W. Sea Otter",7.333,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-04,"C46204 W. Sea Otter",7.537,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-05,"C46204 W. Sea Otter",7.505,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-06,"C46204 W. Sea Otter",7.529,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-07,"C46204 W. Sea Otter",7.548,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-08,"C46204 W. Sea Otter",7.55,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-09,"C46204 W. Sea Otter",7.545,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-10,"C46204 W. Sea Otter",7.632,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-11,"C46204 W. Sea Otter",7.632,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-12,"C46204 W. Sea Otter",7.729,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-13,"C46204 W. Sea Otter",7.567,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-14,"C46204 W. Sea Otter",7.519,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-15,"C46204 W. Sea Otter",7.741,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-16,"C46204 W. Sea Otter",7.69,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-17,"C46204 W. Sea Otter",7.695,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-18,"C46204 W. Sea Otter",8.017,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-19,"C46204 W. Sea Otter",8.221,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-20,"C46204 W. Sea Otter",8.373,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-21,"C46204 W. Sea Otter",8.422,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-22,"C46204 W. Sea Otter",8.361,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-23,"C46204 W. Sea Otter",8.223,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-24,"C46204 W. Sea Otter",8.03,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-25,"C46204 W. Sea Otter",8.036,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-26,"C46204 W. Sea Otter",8.039,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-27,"C46204 W. Sea Otter",8.092,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-28,"C46204 W. Sea Otter",8.088,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-29,"C46204 W. Sea Otter",8.25,51.3683,-128.75,"DFO_MEDS"
2007,2007-04-30,"C46204 W. Sea Otter",8.392,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-01,"C46204 W. Sea Otter",8.358,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-02,"C46204 W. Sea Otter",8.452,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-03,"C46204 W. Sea Otter",8.571,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-04,"C46204 W. Sea Otter",8.983,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-05,"C46204 W. Sea Otter",8.875,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-06,"C46204 W. Sea Otter",8.346,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-07,"C46204 W. Sea Otter",8.45,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-08,"C46204 W. Sea Otter",8.504,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-09,"C46204 W. Sea Otter",8.719,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-10,"C46204 W. Sea Otter",9.004,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-11,"C46204 W. Sea Otter",9.233,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-12,"C46204 W. Sea Otter",8.971,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-13,"C46204 W. Sea Otter",9.3,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-14,"C46204 W. Sea Otter",9.679,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-15,"C46204 W. Sea Otter",9.665,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-16,"C46204 W. Sea Otter",9.742,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-17,"C46204 W. Sea Otter",9.827,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-18,"C46204 W. Sea Otter",9.696,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-19,"C46204 W. Sea Otter",9.47,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-20,"C46204 W. Sea Otter",9.517,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-21,"C46204 W. Sea Otter",9.579,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-22,"C46204 W. Sea Otter",9.883,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-23,"C46204 W. Sea Otter",10.379,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-24,"C46204 W. Sea Otter",10.954,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-25,"C46204 W. Sea Otter",11.188,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-26,"C46204 W. Sea Otter",10.679,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-27,"C46204 W. Sea Otter",10.504,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-28,"C46204 W. Sea Otter",11.137,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-29,"C46204 W. Sea Otter",11.454,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-30,"C46204 W. Sea Otter",11.438,51.3683,-128.75,"DFO_MEDS"
2007,2007-05-31,"C46204 W. Sea Otter",11.375,51.3683,-128.75,"DFO_MEDS"
2007,2007-06-01,"C46204 W. Sea Otter",11.758,51.3683,-128.75,"DFO_MEDS"
2007,2007-06-02,"C46204 W. Sea Otter",12.346,51.3683,-128.75,"DFO_MEDS"
2007,2007-06-03,"C46204 W. Sea Otter",12.35,51.3683,-128.75,"DFO_MEDS"
2007,2007-06-04,"C46204 W. Sea Otter",11.77,51.3683,-128.75,"DFO_MEDS"
